# Direct counterexample,  d = 10:  C(p) < 0 for every p in [2.0000001, 70]
claim 10 10 2.0000001 70 -
# p1 p2 lambda1 lambda2 tau0
25.532738095199999 25.552678571400001 1.48869368133 1.4893634176599999 0.0009765625
25.552678571400001 25.5726190476 1.48862402451 1.48929368133 0.0009765625
25.5726190476 25.592559523799999 1.4885544470500001 1.4892240245099999 0.0009765625
25.592559523799999 25.612500000000001 1.4884849488 1.48915444705 0.0009765625
25.612500000000001 25.632440476199999 1.4884155296099999 1.4890849488 0.0009765625
25.632440476199999 25.652380952400001 1.4883461893300001 1.4890155296100001 0.0009765625
25.652380952400001 25.6723214286 1.4882769278100001 1.48894618933 0.0009765625
25.6723214286 25.692261904799999 1.4882077449 1.48887692781 0.0009765625
25.692261904799999 25.712202381000001 1.4881386404600001 1.4888077448999999 0.0009765625
25.712202381000001 25.732142857100001 1.4880696143200001 1.48873864046 0.0009765625
25.732142857100001 25.7520833333 1.4880006663600001 1.48866961432 0.0009765625
25.7520833333 25.772023809499998 1.4879317964100001 1.48860066636 0.0009765625
25.772023809499998 25.791964285700001 1.4878630043300001 1.48853179641 0.0009765625
25.791964285700001 25.811904761899999 1.4877942899800001 1.48846300433 0.0009765625
25.811904761899999 25.831845238100001 1.4877256532000001 1.48839428998 0.0009765625
25.831845238100001 25.8517857143 1.48765709386 1.4883256532 0.0009765625
25.8517857143 25.871726190499999 1.4875886117999999 1.4882570938599999 0.0009765625
25.871726190499999 25.891666666700001 1.48752020689 1.4881886118000001 0.0009765625
25.891666666700001 25.911607142899999 1.48745187897 1.4881202068899999 0.0009765625
25.911607142899999 25.931547619 1.4873836278999999 1.4880518789699999 0.0009765625
25.931547619 25.951488095199998 1.4873154535399999 1.4879836279 0.0009765625
25.951488095199998 25.971428571400001 1.4872473557500001 1.4879154535400001 0.0009765625
25.971428571400001 25.991369047599999 1.4871793343799999 1.48784735575 0.0009765625
25.991369047599999 26.011309523800001 1.4871113892800001 1.4877793343800001 0.0009765625
26.011309523800001 26.03125 1.4870435203200001 1.48771138928 0.0009765625
26.03125 26.051190476199999 1.4869757273599999 1.48764352032 0.0009765625
26.051190476199999 26.071130952400001 1.4869080102400001 1.4875757273600001 0.0009765625
26.071130952400001 26.091071428599999 1.48684036884 1.48750801024 0.0009765625
26.091071428599999 26.111011904800002 1.48677280301 1.48744036884 0.0009765625
26.111011904800002 26.130952381 1.4867053126000001 1.48737280301 0.0009765625
26.130952381 26.150892857100001 1.4866378974800001 1.4873053126 0.0009765625
26.150892857100001 26.170833333299999 1.4865705575199999 1.48723789748 0.0009765625
26.170833333299999 26.190773809500001 1.4865032925599999 1.48717055752 0.0009765625
26.190773809500001 26.2107142857 1.4864361024699999 1.4871032925600001 0.0009765625
26.2107142857 26.230654761899999 1.4863689871100001 1.4870361024700001 0.0009765625
26.230654761899999 26.250595238100001 1.48630194634 1.48696898711 0.0009765625
26.250595238100001 26.270535714299999 1.4862349800300001 1.4869019463399999 0.0009765625
26.270535714299999 26.290476190500002 1.4861680880299999 1.48683498003 0.0009765625
26.290476190500002 26.3104166667 1.48610127022 1.48676808803 0.0009765625
26.3104166667 26.330357142899999 1.4860345264499999 1.48670127022 0.0009765625
26.330357142899999 26.350297618999999 1.4859678565800001 1.48663452645 0.0009765625
26.350297618999999 26.370238095200001 1.4859012604799999 1.48656785658 0.0009765625
26.370238095200001 26.3901785714 1.4858347380100001 1.4865012604800001 0.0009765625
26.3901785714 26.410119047599999 1.4857682890499999 1.48643473801 0.0009765625
26.410119047599999 26.430059523800001 1.48570191344 1.4863682890500001 0.0009765625
26.430059523800001 26.449999999999999 1.48563561106 1.48630191344 0.0009765625
26.449999999999999 26.469940476200001 1.48556938178 1.4862356110599999 0.0009765625
26.469940476200001 26.4898809524 1.48550322545 1.4861693817799999 0.0009765625
26.4898809524 26.509821428599999 1.4854371419500001 1.48610322545 0.0009765625
26.509821428599999 26.529761904800001 1.48537113114 1.48603714195 0.0009765625
26.529761904800001 26.549702380999999 1.4853051928900001 1.4859711311399999 0.0009765625
26.549702380999999 26.5696428571 1.4852393270699999 1.48590519289 0.0009765625
26.5696428571 26.589583333299998 1.48517353354 1.4858393270700001 0.0009765625
26.589583333299998 26.609523809500001 1.4851078121700001 1.48577353354 0.0009765625
26.609523809500001 26.629464285699999 1.4850421628299999 1.48570781217 0.0009765625
26.629464285699999 26.649404761900001 1.4849765853800001 1.4856421628300001 0.0009765625
26.649404761900001 26.6693452381 1.48491107971 1.48557658538 0.0009765625
26.6693452381 26.689285714299999 1.4848456456700001 1.48551107971 0.0009765625
26.689285714299999 26.709226190500001 1.4847802831300001 1.48544564567 0.0009765625
26.709226190500001 26.729166666699999 1.48471499197 1.48538028313 0.0009765625
26.729166666699999 26.749107142900002 1.48464977206 1.4853149919699999 0.0009765625
26.749107142900002 26.769047618999998 1.48458462326 1.48524977206 0.0009765625
26.769047618999998 26.788988095200001 1.48451954545 1.4851846232599999 0.0009765625
26.788988095200001 26.808928571399999 1.4844545385000001 1.4851195454499999 0.0009765625
26.808928571399999 26.828869047600001 1.4843896022800001 1.4850545385 0.0009765625
26.828869047600001 26.8488095238 1.4843247366600001 1.48498960228 0.0009765625
26.8488095238 26.868749999999999 1.48425994151 1.48492473666 0.0009765625
26.868749999999999 26.888690476200001 1.4841952167100001 1.4848599415099999 0.0009765625
26.888690476200001 26.908630952399999 1.4841305621300001 1.48479521671 0.0009765625
26.908630952399999 26.928571428600002 1.48406597765 1.48473056213 0.0009765625
26.928571428600002 26.9485119048 1.48400146313 1.48466597765 0.0009765625
26.9485119048 26.968452380999999 1.48393701845 1.48460146313 0.0009765625
26.968452380999999 26.988392857099999 1.48387264348 1.48453701845 0.0009765625
26.988392857099999 27.008333333300001 1.4838083381 1.48447264348 0.0009765625
27.008333333300001 27.0282738095 1.48374410219 1.4844083380999999 0.0009765625
27.0282738095 27.048214285699999 1.4836799356199999 1.4843441021899999 0.0009765625
27.048214285699999 27.068154761900001 1.48361583826 1.48427993562 0.0009765625
27.068154761900001 27.088095238099999 1.48355180999 1.4842158382599999 0.0009765625
27.088095238099999 27.108035714300001 1.48348785068 1.48415180999 0.0009765625
27.108035714300001 27.1279761905 1.4834239602199999 1.4840878506799999 0.0009765625
27.1279761905 27.147916666699999 1.4833601384799999 1.48402396022 0.0009765625
27.147916666699999 27.167857142900001 1.4832963853400001 1.4839601384800001 0.0009765625
27.167857142900001 27.187797619000001 1.4832327006599999 1.48389638534 0.0009765625
27.187797619000001 27.2077380952 1.4831690843400001 1.4838327006600001 0.0009765625
27.2077380952 27.227678571399998 1.4831055362500001 1.48376908434 0.0009765625
27.227678571399998 27.247619047600001 1.48304205627 1.48370553625 0.0009765625
27.247619047600001 27.267559523799999 1.4829786442699999 1.4836420562699999 0.0009765625
27.267559523799999 27.287500000000001 1.4829153001299999 1.4835786442700001 0.0009765625
27.287500000000001 27.3074404762 1.48285202374 1.4835153001300001 0.0009765625
27.3074404762 27.327380952399999 1.4827888149799999 1.48345202374 0.0009765625
27.327380952399999 27.347321428600001 1.4827256737100001 1.4833888149800001 0.0009765625
27.347321428600001 27.367261904799999 1.48266259984 1.48332567371 0.0009765625
27.367261904799999 27.387202381000002 1.48259959322 1.48326259984 0.0009765625
27.387202381000002 27.407142857099998 1.48253665375 1.4831995932199999 0.0009765625
27.407142857099998 27.427083333300001 1.4824737813 1.4831366537499999 0.0009765625
27.427083333300001 27.447023809499999 1.4824109757599999 1.4830737812999999 0.0009765625
27.447023809499999 27.466964285700001 1.4823482370100001 1.4830109757600001 0.0009765625
27.466964285700001 27.4869047619 1.48228556493 1.48294823701 0.0009765625
27.4869047619 27.506845238099999 1.4822229594 1.4828855649299999 0.0009765625
27.506845238099999 27.526785714300001 1.4821604203100001 1.4828229594 0.0009765625
27.526785714300001 27.546726190499999 1.48209794753 1.48276042031 0.0009765625
27.546726190499999 27.566666666700002 1.4820355409499999 1.4826979475299999 0.0009765625
27.566666666700002 27.5866071429 1.4819732004599999 1.4826355409500001 0.0009765625
27.5866071429 27.606547619000001 1.4819109259300001 1.4825732004600001 0.0009765625
27.606547619000001 27.626488095199999 1.4818487172599999 1.48251092593 0.0009765625
27.626488095199999 27.646428571400001 1.48178657432 1.48244871726 0.0009765625
27.646428571400001 27.6663690476 1.4817244970100001 1.48238657432 0.0009765625
27.6663690476 27.686309523799999 1.48166248519 1.48232449701 0.0009765625
27.686309523799999 27.706250000000001 1.48160053877 1.4822624851899999 0.0009765625
27.706250000000001 27.726190476199999 1.48153865762 1.4822005387699999 0.0009765625
27.726190476199999 27.746130952400001 1.4814768416299999 1.48213865762 0.0009765625
27.746130952400001 27.7660714286 1.4814150906900001 1.4820768416300001 0.0009765625
27.7660714286 27.786011904799999 1.4813534046900001 1.48201509069 0.0009765625
27.786011904799999 27.805952381000001 1.4812917834999999 1.48195340469 0.0009765625
27.805952381000001 27.825892857100001 1.48123022702 1.4818917835000001 0.0009765625
27.825892857100001 27.8458333333 1.48116873513 1.4818302270199999 0.0009765625
27.8458333333 27.865773809499998 1.4811073077200001 1.48176873513 0.0009765625
27.865773809499998 27.885714285700001 1.4810459446799999 1.48170730772 0.0009765625
27.885714285700001 27.905654761899999 1.4809846459 1.4816459446800001 0.0009765625
27.905654761899999 27.925595238100001 1.48092341126 1.4815846458999999 0.0009765625
27.925595238100001 27.9455357143 1.4808622406500001 1.48152341126 0.0009765625
27.9455357143 27.965476190499999 1.48080113397 1.48146224065 0.0009765625
27.965476190499999 27.985416666700001 1.4807400910999999 1.48140113397 0.0009765625
27.985416666700001 28.005357142899999 1.48067911192 1.4813400911000001 0.0009765625
28.005357142899999 28.025297619 1.48061819633 1.4812791119199999 0.0009765625
28.025297619 28.045238095199998 1.48055734423 1.48121819633 0.0009765625
28.045238095199998 28.065178571400001 1.48049655549 1.4811573442299999 0.0009765625
28.065178571400001 28.085119047599999 1.48043583001 1.48109655549 0.0009765625
28.085119047599999 28.105059523800001 1.4803751676800001 1.4810358300099999 0.0009765625
28.105059523800001 28.125 1.4803145683900001 1.48097516768 0.0009765625
28.125 28.144940476199999 1.4802540320299999 1.48091456839 0.0009765625
28.144940476199999 28.164880952400001 1.4801935584999999 1.4808540320300001 0.0009765625
28.164880952400001 28.184821428599999 1.4801331476799999 1.4807935585000001 0.0009765625
28.184821428599999 28.204761904800002 1.48007279947 1.4807331476800001 0.0009765625
28.204761904800002 28.224702381 1.48001251376 1.48067279947 0.0009765625
28.224702381 28.244642857100001 1.47995229044 1.4806125137599999 0.0009765625
28.244642857100001 28.264583333299999 1.4798921294 1.4805522904399999 0.0009765625
28.264583333299999 28.284523809500001 1.4798320305399999 1.4804921294 0.0009765625
28.284523809500001 28.3044642857 1.47977199375 1.4804320305400001 0.0009765625
28.3044642857 28.324404761899999 1.4797120189199999 1.4803719937499999 0.0009765625
28.324404761899999 28.344345238100001 1.4796521059500001 1.4803120189200001 0.0009765625
28.344345238100001 28.364285714299999 1.47959225473 1.48025210595 0.0009765625
28.364285714299999 28.384226190500002 1.4795324651599999 1.4801922547299999 0.0009765625
28.384226190500002 28.4041666667 1.47947273713 1.4801324651600001 0.0009765625
28.4041666667 28.424107142899999 1.4794130705299999 1.48007273713 0.0009765625
28.424107142899999 28.444047618999999 1.47935346526 1.4800130705300001 0.0009765625
28.444047618999999 28.463988095200001 1.47929392122 1.4799534652599999 0.0009765625
28.463988095200001 28.4839285714 1.4792344383 1.47989392122 0.0009765625
28.4839285714 28.503869047599999 1.4791750163999999 1.4798344382999999 0.0009765625
28.503869047599999 28.523809523800001 1.47911565541 1.4797750164000001 0.0009765625
28.523809523800001 28.543749999999999 1.47905635522 1.4797156553999999 0.0009765625
28.543749999999999 28.563690476200001 1.4789971157499999 1.4796563552199999 0.0009765625
28.563690476200001 28.5836309524 1.47893793687 1.4795971157500001 0.0009765625
28.5836309524 28.603571428599999 1.4788788184899999 1.4795379368699999 0.0009765625
28.603571428599999 28.623511904800001 1.47881976051 1.4794788184900001 0.0009765625
28.623511904800001 28.643452380999999 1.4787607628299999 1.4794197605099999 0.0009765625
28.643452380999999 28.6633928571 1.4787018253299999 1.4793607628300001 0.0009765625
28.6633928571 28.683333333299998 1.4786429479300001 1.4793018253300001 0.0009765625
28.683333333299998 28.703273809500001 1.47858413051 1.47924294793 0.0009765625
28.703273809500001 28.723214285699999 1.4785253729800001 1.47918413051 0.0009765625
28.723214285699999 28.743154761900001 1.47846667524 1.47912537298 0.0009765625
28.743154761900001 28.7630952381 1.4784080371799999 1.4790666752399999 0.0009765625
28.7630952381 28.783035714299999 1.4783494586999999 1.4790080371800001 0.0009765625
28.783035714299999 28.802976190500001 1.4782909397099999 1.4789494587000001 0.0009765625
28.802976190500001 28.822916666699999 1.4782324801 1.4788909397100001 0.0009765625
28.822916666699999 28.842857142900002 1.47817407977 1.4788324800999999 0.0009765625
28.842857142900002 28.862797618999998 1.4781157386199999 1.47877407977 0.0009765625
28.862797618999998 28.882738095200001 1.47805745656 1.4787157386200001 0.0009765625
28.882738095200001 28.902678571399999 1.4779992334800001 1.4786574565599999 0.0009765625
28.902678571399999 28.922619047600001 1.4779410692799999 1.47859923348 0.0009765625
28.922619047600001 28.9425595238 1.47788296387 1.4785410692800001 0.0009765625
28.9425595238 28.962499999999999 1.47782491715 1.4784829638700001 0.0009765625
28.962499999999999 28.982440476200001 1.47776692901 1.4784249171499999 0.0009765625
28.982440476200001 29.002380952399999 1.4777089993700001 1.4783669290100001 0.0009765625
29.002380952399999 29.022321428600002 1.47765112812 1.47830899937 0.0009765625
29.022321428600002 29.0422619048 1.47759331516 1.4782511281199999 0.0009765625
29.0422619048 29.062202380999999 1.4775355604 1.47819331516 0.0009765625
29.062202380999999 29.082142857099999 1.4774778637499999 1.4781355603999999 0.0009765625
29.082142857099999 29.102083333300001 1.4774202250899999 1.4780778637500001 0.0009765625
29.102083333300001 29.1220238095 1.4773626443400001 1.4780202250900001 0.0009765625
29.1220238095 29.141964285699999 1.4773051213999999 1.47796264434 0.0009765625
29.141964285699999 29.161904761900001 1.4772476561700001 1.4779051214000001 0.0009765625
29.161904761900001 29.181845238099999 1.4771902485599999 1.47784765617 0.0009765625
29.181845238099999 29.201785714300001 1.4771328984700001 1.4777902485600001 0.0009765625
29.201785714300001 29.2217261905 1.4770756058100001 1.47773289847 0.0009765625
29.2217261905 29.241666666699999 1.47701837048 1.47767560581 0.0009765625
29.241666666699999 29.261607142900001 1.4769611923799999 1.4776183704800001 0.0009765625
29.261607142900001 29.281547619000001 1.4769040714199999 1.4775611923800001 0.0009765625
29.281547619000001 29.3014880952 1.47684700751 1.4775040714200001 0.0009765625
